key	text	tooltip
character_skills_localised_name_wh3_dlc20_skill_mount_chs_cha_sorcerer_lord_death_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_kho_cultist_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_nur_cultist_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_sla_cultist_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_mount_tze_cultist_warshrine	Đền thờ chiến tranh Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_path_to_glory_cost_modifier		false
character_skills_localised_name_wh3_dlc20_skill_quest_daemonblade_mages	[BỊ ẨN]	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_chaos_sorcerer_battlemage	Pháp sư chiến binh	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_chaos_sorcerer_quick	Kẻ niệm chú nhanh	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_chaos_sorcerer_resilient	Pháp sư kiên định	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_exalted_hero_duelist	Đấu sĩ Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_exalted_hero_strategist	Chiến lược gia Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skill_shared_chs_cha_exalted_hero_tactician	Chỉ huy Hỗn loạn	false
character_skills_localised_name_wh3_dlc20_skills_shared_khorne_resistances	Trụ cột hung tàn	false
character_skills_localised_name_wh3_dlc20_skills_shared_khorne_sacrifices	Người thực hiện nghi lễ tàn bạo	false
character_skills_localised_name_wh3_dlc20_skills_shared_khorne_scorch	Kẻ thiêu đốt thù hận	false
character_skills_localised_name_wh3_dlc20_skills_shared_nurgle_feed	Kẻ nuôi dưỡng bệnh dịch	false
character_skills_localised_name_wh3_dlc20_skills_shared_nurgle_stench	Đầy mùi hôi thối	false
character_skills_localised_name_wh3_dlc20_skills_shared_nurgle_toxicity	Lính độc hại	false
character_skills_localised_name_wh3_dlc20_skills_shared_slaanesh_direct_destruction	Sự hủy diệt xinh đẹp	false
character_skills_localised_name_wh3_dlc20_skills_shared_slaanesh_energy	Năng lượng quyến rũ	false
character_skills_localised_name_wh3_dlc20_skills_shared_slaanesh_soul_feeder	Kẻ hút linh hồn Slaanesh	false
character_skills_localised_name_wh3_dlc20_skills_shared_tzeentch_energy	Hộ vệ định mệnh	false
character_skills_localised_name_wh3_dlc20_skills_shared_tzeentch_flame	Ngọn lửa huyền bí	false
character_skills_localised_name_wh3_dlc20_skills_shared_tzeentch_spirit	Chiến binh tâm linh	false
character_skills_localised_name_wh3_dlc20_skills_shared_undivided_leadership	Sự lãnh đạo tàn phá	false
character_skills_localised_name_wh3_dlc20_skills_shared_undivided_unity	Sự thống nhất tàn phá	false
character_skills_localised_name_wh3_dlc20_skills_shared_undivided_wrath	Cơn thịnh nộ tàn phá	false
character_skills_localised_name_wh3_dlc23_ability_lesser_hunger_dummy	Cơn đói kém hơn	false
character_skills_localised_name_wh3_dlc23_agent_action_daemonsmith_sorcerer_hashuts_blood	Máu của Hashut	false
character_skills_localised_name_wh3_dlc23_qb_skill_chd_bound_ability_regeneration		false
character_skills_localised_name_wh3_dlc23_qb_skill_chd_bound_flame_and_shadow		false
character_skills_localised_name_wh3_dlc23_qb_skill_chd_bound_spell_burning_wrath		false
character_skills_localised_name_wh3_dlc23_skill_all_all_murderous_charge	Cú húc sát nhân	false
character_skills_localised_name_wh3_dlc23_skill_all_all_self_restock	{{tr:unit_abilities_onscreen_name_wh2_dlc17_hero_abilities_more_powder_generic}}	false
character_skills_localised_name_wh3_dlc23_skill_all_dummy_agent_actions_chd_bull_centaur_taurruk		false
character_skills_localised_name_wh3_dlc23_skill_all_dummy_agent_actions_chd_daemonsmith_sorcerer		false
character_skills_localised_name_wh3_dlc23_skill_all_dummy_agent_actions_chd_gorduz_backstabber		false
character_skills_localised_name_wh3_dlc23_skill_all_dummy_agent_actions_chd_infernal_castellan		false
character_skills_localised_name_wh3_dlc23_skill_all_dummy_agent_actions_ksl_ulrika		false
character_skills_localised_name_wh3_dlc23_skill_all_lord_battle_stand_or_die_no_replace	Đứng vững hoặc Chết!	false
character_skills_localised_name_wh3_dlc23_skill_all_self_reforge	Rèn lại	false
character_skills_localised_name_wh3_dlc23_skill_chd_all_self_survivalist	Kẻ sinh tồn	false
character_skills_localised_name_wh3_dlc23_skill_chd_all_self_violent_delights	Niềm vui bạo lực	false
character_skills_localised_name_wh3_dlc23_skill_chd_all_terrain_vehicle	Xe vượt mọi địa hình	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_artillery	Pháo binh hỏa lò	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_artillery_chaos_dwarf_missiles_rank7	Cuộc oanh tạc đẫm máu	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_bull_centaurs	Cú húc nghiền nát	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_labourer_hobgoblin_rank7	Tay sai may mắn	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_melee_chaos_dwarfs	Thành trì Blackshard	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_melee_chaos_dwarfs_rank7	Quân đội điều phối	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_melee_labourer_hobgoblin	Vật tế hăng hái	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_missiles	Diễn tập bắn súng	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_monsters_kdaai_skullcracker	Đòn đánh địa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_army_buff_monsters_kdaai_skullcracker_bull_centaurs_rank7	Đội quân khốn khổ	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_amputate_overcome	Đoạn chi & Vượt qua	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_architect_of_evil	Kiến trúc sư của Tội ác	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_background_scaling		false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_basalt_body	Cơ thể bazan	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_dark_sacrifice	Hiến tế hắc ám	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_infernal_lord	Lãnh chúa hỏa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_ironhand	Bàn tay sắt	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_petrifaction	Sự hóa đá	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_physical_augmentation	Tăng cường thể chất	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_piercing_intellect	Trí tuệ sắc bén	false
character_skills_localised_name_wh3_dlc23_skill_chd_astragoth_rightful_master	Bậc thầy của Hội đồng	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_effective_agent	Đặc vụ hiệu quả	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_frenzy	Điên cuồng	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_living_metal_flesh	Da thịt kim loại sống	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_seeing_red	Thấy đỏ	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_stalwart_defender	Hậu vệ kiên cường	false
character_skills_localised_name_wh3_dlc23_skill_chd_bull_centaur_taurruk_trusted_agent	Đặc vụ tin cẩn	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_ambush_defence	Cảnh giác	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_ambush_offense	Xảo quyệt	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_control_corruption	Kẻ kỷ luật tàn nhẫn	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_iron_willed	Ý chí sắt đá	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_post_battle	Bạo chúa	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_recruitment	Phục vụ hoặc Chết	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_replenish_attrition	Nhân viên hậu cần	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_sacking_razing	Kẻ cướp bóc	false
character_skills_localised_name_wh3_dlc23_skill_chd_campaign_ultimate	Sự tàn bạo không kiềm chế	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_careful_casting_death	Niệm chú cẩn thận	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_careful_casting_fire	Niệm chú cẩn thận	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_careful_casting_hashut	Niệm chú cẩn thận	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_careful_casting_metal	Niệm chú cẩn thận	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_death_mount_bale_taurus	Bale Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_death_mount_great_taurus	Great Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_death_mount_lammasu	Lammasu	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_fire_mount_bale_taurus	Bale Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_fire_mount_great_taurus	Great Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_fire_mount_lammasu	Lammasu	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_hashut_mount_bale_taurus	Bale Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_hashut_mount_great_taurus	Great Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_hashut_mount_lammasu	Lammasu	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_metal_mount_bale_taurus	Bale Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_metal_mount_great_taurus	Great Taurus	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerer_metal_mount_lammasu	Lammasu	false
character_skills_localised_name_wh3_dlc23_skill_chd_daemonsmith_sorcerers_curse	Lời nguyền của Pháp sư	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_armour_of_ashes	Giáp tro tàn	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_ashen	Xám xịt	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_background_scaling		false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_greed_of_azgorh	Sự tham lam của Azgorh	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_long_exile	Nhiều năm lưu vong	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_master_of_hell	Bậc thầy của Địa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_might_of_azgorh	Sức mạnh của Binh đoàn Azgorh	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_mount_bale_taurus_cinderbreath	Cinderbreath	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_towering_heights	Chiều cao sừng sững	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_warders	Quản ngục vùng Nam Địa Lands	false
character_skills_localised_name_wh3_dlc23_skill_chd_drazhoath_we_are_legion	Chúng ta là Binh đoàn	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_dodge_em	Né chúng!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_fated	Định mệnh!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_frenzy	Cơn thịnh nộ khát máu	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_get_em	Tóm lấy chúng!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_get_tha_gitz	Tóm cổ bọn chúng!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_lucky	May mắn!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_mount_wolf	Sói khổng lồ	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_poison	Chất độc Backjabber	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_shoot_em	Bắn chúng!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_sneaky	Lén lút!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_stab_em	Đâm chúng!	false
character_skills_localised_name_wh3_dlc23_skill_chd_gorduz_backstabber_the_stabbiest	Kẻ đâm lén nhất	false
character_skills_localised_name_wh3_dlc23_skill_chd_hashuts_scales	Vảy của Hashut	false
character_skills_localised_name_wh3_dlc23_skill_chd_headdress_of_zharr	Khăn trùm của Zharr	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_always_ready	Luôn sẵn sàng	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_bandolier	Thắt lưng đạn	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_gunsight	Thước ngắm	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_piercing_shots	Những phát bắn xuyên thấu	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_piercing_shots_no_exp	Những phát bắn xuyên thấu	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_self_terror	Những đột biến quái dị	false
character_skills_localised_name_wh3_dlc23_skill_chd_hero_temple_guardian	Vệ binh đền thờ	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_blast_protection	Bảo vệ khỏi vụ nổ	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_deathmask	Mặt nạ tử thần Hỏa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_hellforged_bolts	Tiễn rèn từ địa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_infernal_slugs	Đạn hỏa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_inspiring_inferno	Hỏa ngục truyền cảm hứng	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_molten_cores	Lõi nóng chảy	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_skirmish_tactics	Chiến thuật giao tranh nhỏ	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_castellan_up_close_and_personal	Ngay trước mặt ngươi	false
character_skills_localised_name_wh3_dlc23_skill_chd_infernal_engineer	Kỹ sư hỏa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_lord_self_always_ready	Luôn sẵn sàng	false
character_skills_localised_name_wh3_dlc23_skill_chd_lord_self_bandolier	Thắt lưng đạn	false
character_skills_localised_name_wh3_dlc23_skill_chd_lord_self_piercing_shots	Những phát bắn xuyên thấu	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_astragoth_dummy_burning_wrath_cascading_fire_cloak	Burning Wrath + Searing Doom [BỊ ẨN]	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_01_burning_wrath	Cơn thịnh nộ rực cháy	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_01_burning_wrath_lord	Cơn thịnh nộ rực cháy	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_02_dark_subjugation	Sự khuất phục hắc ám	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_02_dark_subjugation_lord	Sự khuất phục hắc ám	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_03_killing_fire	Lửa giết chóc	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_04_ash_storm	Bão tro tàn	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_04_ash_storm_lord	Bão tro tàn	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_05_curse_of_hashut	Lời nguyền của Hashut	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_05_curse_of_hashut_lord	Lời nguyền của Hashut	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_06_hell_hammer	Búa địa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_06_hell_hammer_lord	Búa địa ngục	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_07_flames_of_azgorh	Ngọn lửa Azgorh	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_07_flames_of_azgorh_lord	Ngọn lửa Azgorh	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_dummy_burning_wrath	Cơn thịnh nộ rực cháy [BỊ ẨN]	false
character_skills_localised_name_wh3_dlc23_skill_chd_magic_hashut_dummy_burning_wrath_dark_subjugation	Burning Wrath + Dark Subjugation [BỊ ẨN]	false
character_skills_localised_name_wh3_dlc23_skill_chd_malign_authority	Quyền năng ác độc	false
character_skills_localised_name_wh3_dlc23_skill_chd_overseer_adjutant	Phụ tá	false
