key	text	tooltip
diplomacy_strings_string_ksl_druzhina_dip_neu_ogr_01	Sự tham lam của ngươi là huyền thoại, nhưng ngươi có danh dự không?	false
diplomacy_strings_string_ksl_druzhina_dip_neu_ogr_02	Hãy hướng cái nhìn tham lam của ngươi đi nơi khác đi, tên Ogre.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_sla_01	Những người khác có thể thấy ngươi lôi cuốn; ta thì không hề bị lay chuyển.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_sla_02	Sự biến thái của ngươi không được hoan nghênh trước mặt ta đâu, đồ lợn.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_tze_01	Tất cả những người con đích thực của Kislev đều biết rằng chỉ có những lời dối trá thốt ra từ miệng ngươi.	false
diplomacy_strings_string_ksl_druzhina_dip_neu_tze_02	Những lời vặn vẹo của Thần Bóng Tối của ngươi vô giá trị ở đây.	false
diplomacy_strings_string_ksl_druzhina_dip_nur_accept_01	Chúng ta đừng bắt tay nhé... [hừ]	false
diplomacy_strings_string_ksl_druzhina_dip_nur_accept_02	Ta rất vui vì bây giờ chúng ta có thể đường ai nấy đi.	false
diplomacy_strings_string_ksl_druzhina_dip_nur_accept_03	Hãy đi đi, và cầu nguyện chúng ta không gặp lại nhau.	false
diplomacy_strings_string_ksl_druzhina_dip_ogr_accept_01	Những điều tốt đẹp sẽ đến khi ngươi gạt bỏ lòng tham.	false
diplomacy_strings_string_ksl_druzhina_dip_ogr_accept_02	Ngươi không ngu dốt như ta nghĩ.	false
diplomacy_strings_string_ksl_druzhina_dip_ogr_accept_03	Sự sáng suốt của ngươi làm ta ngạc nhiên đấy.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_01	Thật tốt khi thấy một gương mặt thân thiện ở vùng đất tăm tối này.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_02	Mong Ursun mỉm cười với các giao dịch của chúng ta ngày hôm nay.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_03	Này đồng chí. Có tin gì từ trên đường không?	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_04	Có một chỗ dành cho ngươi bên đống lửa sưởi ấm của Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_05	Một người bạn đồng hành ở những nơi hoang dã. Ngươi cần gì?	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_06	Công việc của chúng ta phải ngắn gọn thôi, vì kẻ thù đang tập hợp.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_07	Một người bạn của Mẹ Kislev luôn được chào đón ở đây.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_08	Bóng tối đang bủa vây vùng đất này, nhưng mối liên kết của chúng ta vẫn bền chặt.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_09	Thật tốt khi ngươi công nhận sức mạnh của Kislev.	false
diplomacy_strings_string_ksl_druzhina_dip_pos_gen_10	Đến đây, hãy cùng uống cạn và chia sẻ tin tức nào.	false
diplomacy_strings_string_ksl_druzhina_dip_sla_accept_01	Ta thấy hổ thẹn khi phải đồng ý.	false
diplomacy_strings_string_ksl_druzhina_dip_sla_accept_02	Đừng nói một lời nào về chuyện này với các Boyar.	false
diplomacy_strings_string_ksl_druzhina_dip_sla_accept_03	Đừng nói về giao kèo của chúng ta, kẻ hưởng lạc.	false
diplomacy_strings_string_ksl_druzhina_dip_tze_accept_01	Tốt nhất đây không phải là một trò lừa bịp khác.	false
diplomacy_strings_string_ksl_druzhina_dip_tze_accept_02	Nếu nó có lợi cho Đất Mẹ Kislev, ta đồng ý.	false
diplomacy_strings_string_ksl_druzhina_dip_tze_accept_03	Nếu đây là một trò lừa, ta sẽ lấy đầu ngươi.	false
diplomacy_strings_string_ksl_ice_witch1_dip_chd_accept_01	Sự chấp thuận này không có nghĩa là tình hữu nghị.	false
diplomacy_strings_string_ksl_ice_witch1_dip_chd_accept_02	Ta hy vọng lẽ thường sẽ thắng thế.	false
diplomacy_strings_string_ksl_ice_witch1_dip_chd_accept_03	Ngươi trông có vẻ điên khùng, nhưng có lẽ không ngu ngốc.	false
diplomacy_strings_string_ksl_ice_witch1_dip_neg_chd_01	Vùng Đất Tối sẽ phải hứng chịu sự báo thù băng giá của chúng ta!	false
diplomacy_strings_string_ksl_ice_witch1_dip_neg_chd_02	Đây chính là nơi ngươi tử nạn, sinh vật tà ác!	false
diplomacy_strings_string_ksl_ice_witch1_dip_neu_chd_01	Hàn Băng Viện không có việc gì để bàn với những kẻ đồi bại!	false
diplomacy_strings_string_ksl_ice_witch1_dip_neu_chd_02	Sự bệnh hoạn của ngươi đã rõ, nhưng ta sẽ lắng nghe.	false
diplomacy_strings_string_ksl_ice_witch2_dip_accept_01	Thật là lịch thiệp.	false
diplomacy_strings_string_ksl_ice_witch2_dip_accept_02	Hãy cùng ăn mừng bằng trà nào!	false
diplomacy_strings_string_ksl_ice_witch2_dip_accept_03	Ngươi tôn trọng ta. Thật sáng suốt.	false
diplomacy_strings_string_ksl_ice_witch2_dip_accept_04	Ngươi quả thực rất nhã nhặn.	false
diplomacy_strings_string_ksl_ice_witch2_dip_accept_05	Đó là vinh hạnh của ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_cat_accept_01	Vậy ra lời đồn là đúng. Cathay thương thuyết rất giỏi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_cat_accept_02	Điều này thật hợp lý.	false
diplomacy_strings_string_ksl_ice_witch2_dip_cat_accept_03	Một hiệp ước tuyệt vời cho những vùng đất vĩ đại của chúng ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_chd_accept_01	Sự chấp thuận này không có nghĩa là tình hữu nghị.	false
diplomacy_strings_string_ksl_ice_witch2_dip_chd_accept_02	Ta hy vọng lẽ thường sẽ thắng thế.	false
diplomacy_strings_string_ksl_ice_witch2_dip_chd_accept_03	Ngươi trông có vẻ điên khùng, nhưng có lẽ không ngu ngốc.	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_accept_01	Quyền năng Hủy diệt mặc cả thật khôn ngoan.	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_accept_02	Nếu ta buộc phải làm vậy, kẻ đáng khinh.	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_accept_03	Ta đã đánh giá quá cao sự tàn bạo của ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_reject_01	Cút đi, hoàng tử của quỷ dữ!	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_reject_02	Hỗn Mang đang tự hạ thấp mình.	false
diplomacy_strings_string_ksl_ice_witch2_dip_dae_reject_03	Ác quỷ khổng lồ, đầu óc tí hon.	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_accept_01	Giữ lời đấy, Ác quỷ.	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_accept_02	Một thỏa thuận ghê tởm, nhưng cần thiết.	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_accept_03	Hiệp ước bất tịnh đã được lập.	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_reject_01	Sự dã man của ngươi không hề gây ngạc nhiên.	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_reject_02	Vẫn luôn là một con quái vật!	false
diplomacy_strings_string_ksl_ice_witch2_dip_kor_reject_03	Thật kinh khủng như ta hằng lo sợ.	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_accept_01	Nguyện Đất Mẹ bảo vệ ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_accept_02	Hàn Băng Viện rất hài lòng.	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_accept_03	Ngươi là một người Kislev thực thụ.	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_reject_01	Ngươi làm nhục Đất Mẹ của mình!	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_reject_02	Hàn Băng Viện sẽ ghi nhớ điều này.	false
diplomacy_strings_string_ksl_ice_witch2_dip_ksl_reject_03	Hành vi thật kinh khủng đối với một người Kislev.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_01	Làm ơn hãy tinh tế hơn một chút.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_02	Ngươi có thể làm tốt hơn thế mà.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_03	Nào, hãy cố gắng hơn đi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_04	Ta tin rằng sự đồng thuận là khả thi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_05	Đừng tranh cãi nữa.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_06	Thêm chút lợi lộc cho thỏa thuận này chứ?	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_07	Gần được rồi, nhưng chưa hẳn.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_08	Nhiều thì tốt hơn là ít.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_09	Hãy trả cho Hàn Băng Viện những gì xứng đáng.	false
diplomacy_strings_string_ksl_ice_witch2_dip_middle_section_10	Liệu chúng ta có thể thử lại không?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_cat_01	Không có nơi nào trú ẩn khỏi sự kinh hoàng của ma pháp băng giá của ta đâu!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_cat_02	Hàn Băng Viện kết tội Cathay!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_chd_01	Vùng Đất Tối sẽ phải chịu đựng sự báo thù băng giá của chúng ta!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_chd_02	Đây chính là nơi ngươi tử nạn, sinh vật tà ác!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_dae_01	Ngươi chính là bóng tối hiện hình! Nhiệm vụ của ta là kết liễu ngươi!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_dae_02	Ngươi sẽ dành cả đời vĩnh hằng của mình bị giam cầm trong lớp băng sâu nhất!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_01	Máu của ngươi sẽ đóng băng và xé toạc các động mạch mà nó chảy qua!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_02	Ta sẽ giáng xuống ngươi toàn bộ sức mạnh khủng khiếp của ma pháp băng giá!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_03	Những trận bão tuyết sẽ xé toạc da thịt khỏi những khúc xương đáng ghét của ngươi!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_04	Kislev sẽ báo thù ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_05	Ngươi là một kẻ ngốc, và ta sẽ trừng phạt ngươi vì điều đó.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_06	Ngươi sẽ chết trong cô độc, lạnh lẽo và kinh hãi. Đó là sắc lệnh của ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_07	Ngươi đã hết giá trị sử dụng. Giờ đây chỉ có cái chết chờ đợi ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_08	Ngươi là kẻ thù của Hàn Băng Viện. Vì thế, ngươi phải diệt vong.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_09	Việc kết liễu ngươi ngay tại chỗ hoàn toàn nằm trong quyền hạn của ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_gen_10	Ngươi sẽ gục ngã trước ma pháp của ta, kẻ khốn khổ. Đó là điều tất yếu.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_kor_01	Đó là quyền lợi và nghĩa vụ của ta để sát hại ngươi, con quái vật!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_kor_02	Con quỷ giết người! Ngươi là một vết nhơ đối với mọi sự tồn tại!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_ksl_01	Không có tội lỗi nào lớn hơn việc phản bội Đất Mẹ của chúng ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_ksl_02	Sự khước từ của ngươi đối với Hàn Băng Viện đồng nghĩa với cái chết.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_nur_01	Sương giá của ta sẽ ngăn chặn làn sóng hoại tử của ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_nur_02	Ta sẽ tẩy sạch căn bệnh hôi hám của ngươi khỏi vùng đất này mãi mãi!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_ogr_01	Tên vũ phu hèn hạ! Ta sẽ giết ngươi nhân danh Kislev!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_ogr_02	Ta có ý định loại bỏ sự dã man của ngươi khỏi thế giới này!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_sla_01	Thứ rác rưởi biến thái! Ngươi đã phạm tội lần cuối rồi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_sla_02	Ta sẽ không dung thứ cho thói trụy lạc của ngươi nữa đâu, Ác quỷ!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_tze_01	Ta sẽ trục xuất nỗi kinh hoàng không thể thốt nên lời của ngươi khỏi thế giới này!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neg_tze_02	Ngươi tự rước lấy họa bằng những lời dối trá của mình, kẻ biến hình đê tiện!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_cat_01	Hãy nói chuyện thành thật đi, người Cathay, và ta cũng sẽ làm vậy.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_cat_02	Ngươi mang đến cơ hội gì từ phương Đông xa xôi?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_chd_01	Hàn Băng Viện không có việc gì để bàn với những kẻ đồi bại!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_chd_02	Sự bệnh hoạn của ngươi đã rõ, nhưng ta sẽ lắng nghe.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_dae_01	Ngươi đang tìm kiếm điều gì vậy, hoàng tử của các Hỗn Thần?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_dae_02	Ngươi đại diện cho một thế lực tà ác mà ta sinh ra để chống lại.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_01	Làm ơn, hãy ngồi xuống và uống trà với ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_02	Cầu mong sự ân sủng của Hàn Băng Viện ở bên ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_03	Không cần thiết phải thù địch như vậy.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_04	Ta khao khát được nghe ngóng những tin đồn từ vùng đất của ngươi.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_05	Văn hóa của ngươi làm ta tò mò. Ta muốn biết thêm.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_06	Ta sẽ đối xử với ngươi bằng sự tôn trọng.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_07	Ta kỳ vọng vào những cử chỉ đúng mực.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_08	Nếu ý định của ngươi là thành thật, chúng ta có thể làm ăn.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_09	Ta đại diện cho Kislev, và Kislev sẽ không bị khuất phục.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_gen_10	Bậc thầy băng giá ban cho ngươi sự hiện diện của bà.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_kor_01	Thậm chí ta còn thấy khó khăn để giữ vẻ lịch sự với một con quỷ máu.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_kor_02	Kẻ thù truyền kiếp của Kislev! Hãy nói rõ ý định của ngươi đi!	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_ksl_01	Ta tin rằng ngươi nhận thức rõ địa vị của ta.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_ksl_02	Luôn là một vinh dự khi được uống trà cùng một người Kislev đồng hương.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_nur_01	Ngươi không có chút phép tắc nào sao, con quái vật dịch bệnh?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_nur_02	Ngươi thật đáng kinh tởm, nhưng hãy để điều đó không cản trở ngoại giao.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_ogr_01	Tên cục súc xấu xí, hôi hám. Ngươi muốn cái gì?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_ogr_02	Hãy thứ lỗi nếu ta không thể che giấu sự ghê tởm của mình.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_sla_01	Kẻ biến thái vô duyên! Ngươi định yêu cầu ta điều gì?	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_sla_02	Ngươi thật khó diễn tả bằng lời ngay cả với một đứa con của Hỗn Mang.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_tze_01	Hình dạng của ngươi làm ta ghê tởm, nhưng những bí mật của ngươi làm ta tò mò.	false
diplomacy_strings_string_ksl_ice_witch2_dip_neu_tze_02	Hãy nhìn xem ngươi đã làm gì với chính mình kìa, quái vật.	false
diplomacy_strings_string_ksl_ice_witch2_dip_nur_accept_01	Sự giao kết này làm ta buồn nôn.	false
diplomacy_strings_string_ksl_ice_witch2_dip_nur_accept_02	Ta đã thấy hối hận về điều này rồi, Ác quỷ.	false
diplomacy_strings_string_ksl_ice_witch2_dip_nur_accept_03	Hãy biết ơn đi, con quỷ bệnh hoạn.	false
