key	text	tooltip
ancillaries_onscreen_name_wh2_dlc17_anc_mount_bst_cha_wargor_tuskgor_chariot	Chiến Xa Tuskgor	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_dwf_thorek_anvil_of_doom	Đe Diệt Vong	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_vmp_kevon_barded_skeletal_steed	Chiến Mã Xương Bọc Giáp	false
ancillaries_onscreen_name_wh2_dlc17_anc_mount_vmp_kevon_skeletal_steed	Chiến Mã Xương	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_engineering_flakksons_rune_of_seeking	Cổ Ngữ Tìm Kiếm Của Flakkson	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_engineering_master_rune_of_disguise	Cổ Ngữ Bậc Thầy Cải Trang	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_engineering_master_rune_of_immolation	Cổ Ngữ Bậc Thầy Thiêu Đốt	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_engineering_rune_of_burning	Cổ Ngữ Rực Lửa	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_engineering_rune_of_penetration	Cổ Ngữ Xuyên Thấu	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_ancestor_rune_of_grimnir	Cổ Ngữ Tổ Tiên Của Grimnir	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_ancestor_rune_of_grungni	Cổ Ngữ Tổ Tiên Của Grungni	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_ancestor_rune_of_valaya	Cổ Ngữ Tổ Tiên Của Valaya	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_alaric_the_mad	Cổ Ngữ Bậc Thầy Của Alaric Kẻ Điên	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_adamant	Cổ Ngữ Bậc Thầy Kim Cương	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_flight	Cổ Ngữ Bậc Thầy Bay Lượn	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_gromril	Cổ Ngữ Bậc Thầy Gromril	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_passage	Cổ Ngữ Bậc Thầy Mở Đường	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_skalf_blackhammer	Cổ Ngữ Bậc Thầy Của Skalf Blackhammer	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_snorri_spangelhelm	Cổ Ngữ Bậc Thầy Của Snorri Spangelhelm	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_master_rune_of_spite	Cổ Ngữ Bậc Thầy Hận Thù	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_cleaving	Cổ Ngữ Chẻ Đôi	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_fear	Cổ Ngữ Sợ Hãi	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_fire	Cổ Ngữ Lửa	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_impact	Cổ Ngữ Tác Động	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_iron	Cổ Ngữ Sắt	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_luck	Cổ Ngữ May Mắn	false
ancillaries_onscreen_name_wh2_dlc17_anc_rune_personal_rune_of_shielding	Cổ Ngữ Khiên Chắn	false
ancillaries_onscreen_name_wh2_dlc17_anc_talisman_champions_essence	Tinh Chất Của Nhà Vô Địch	false
ancillaries_onscreen_name_wh2_dlc17_anc_talisman_shardstone_amulet	Bùa Shardstone	false
ancillaries_onscreen_name_wh2_dlc17_anc_weapon_fell_axe_of_the_drakwald	Rìu Quỷ Của Drakwald	false
ancillaries_onscreen_name_wh2_dlc17_anc_weapon_klad_brakak	Klad Brakak	false
ancillaries_onscreen_name_wh2_dlc17_anc_weapon_rune_tortured_axes	Rìu Bị Tra Tấn Bởi Cổ Ngữ	false
ancillaries_onscreen_name_wh2_dlc17_anc_weapon_the_golden_blowpipe_of_ptoohee	Ống Thổi Vàng Của P'Toohee	false
ancillaries_onscreen_name_wh2_dlc17_bst_anc_follower_battle_scarred_ungor_raider	Ungor Raider Mang Đầy Sẹo Chiến Tranh	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_black_staff	Trượng Đen	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_book_of_hoeth	Cuốn Sách Của Hoeth	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_circlet_of_iron	Vương Miện Sắt	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_cube_of_darkness	Khối Lập Phương Bóng Tối	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_cupped_hands_of_the_old_ones	Bàn Tay Úp Của Các Old One	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_darkstar_cloak	Áo Choàng Sao Tối	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_diadem_of_power	Vương Miện Quyền Năng	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_itxi_grubs	Sâu Itxi	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_jewel_of_the_dusk	Viên Ngọc Chạng Vạng	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_moon_staff_of_lileath	Quyền Trượng Mặt Trăng Của Lileath	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_plaque_of_dominion	Tấm Kim Bài Thống Trị	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_rod_of_the_storm	Gậy Của Cơn Bão	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_scrying_stone	Đá Tiên Tri	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_staff_of_solidity	Quyền Trượng Vững Chắc	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_starwood_staff	Quyền Trượng Gỗ Sao	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_the_gem_of_sunfire	Viên Ngọc Lửa Mặt Trời	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_the_liber_bubonicus	Cuốn Sách Liber Bubonicus	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_the_seerstaff_of_saphery	Quyền Trượng Tiên Tri Của Saphery	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_the_tricksters_pendant	Mặt Dây Chuyền Của Kẻ Lừa Gạt	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_the_vortex_shard	Mảnh Vỡ Vòng Xoáy	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_tome_of_furion	Cuốn Sách Của Furion	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_wand_of_the_kharaidon	Đũa Phép Của Kharaidon	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_warp_energy_condenser	Bộ Tụ Năng Lượng Warp	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_warpstone_tokens	Đồng Tiền Đá Warp	false
ancillaries_onscreen_name_wh2_main_anc_arcane_item_warpstorm_scroll	Cuộn Giấy Warpstorm	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_caledor	Áo Giáp Của Caledor	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_darkness	Áo Giáp Bóng Tối	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_eternal_servitude	Áo Giáp Phục Vụ Vĩnh Cửu	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_living_death	Áo Giáp Của Cái Chết Sống	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_midnight	Áo Giáp Nửa Đêm	false
ancillaries_onscreen_name_wh2_main_anc_armour_armour_of_the_stars	Giáp Ngôi Sao	false
ancillaries_onscreen_name_wh2_main_anc_armour_boots_of_bracchus	Ủng Của Braccus	false
ancillaries_onscreen_name_wh2_main_anc_armour_chromatic_armour	Giáp Đa Sắc	false
ancillaries_onscreen_name_wh2_main_anc_armour_cloak_of_hag_graef	Áo Choàng Hag Graef	false
ancillaries_onscreen_name_wh2_main_anc_armour_crown_of_authority	Vương Miện Uy Quyền	false
ancillaries_onscreen_name_wh2_main_anc_armour_dragon_armour_of_aenarion	Long Giáp Của Aenarion	false
ancillaries_onscreen_name_wh2_main_anc_armour_dragonscale_shield	Khiên Vảy Rồng	false
ancillaries_onscreen_name_wh2_main_anc_armour_enchanted_ithilmar_breastplate	Giáp Ngực Ithilmar Phù Phép	false
ancillaries_onscreen_name_wh2_main_anc_armour_helm_of_fortune	Mũ Chóp Vận Mệnh	false
ancillaries_onscreen_name_wh2_main_anc_armour_helm_of_khaine	Mũ Chóp Của Khaine	false
ancillaries_onscreen_name_wh2_main_anc_armour_helm_of_the_kraken	Mũ Chóp Kraken	false
ancillaries_onscreen_name_wh2_main_anc_armour_hide_of_the_cold_ones	Da Của Cold One	false
ancillaries_onscreen_name_wh2_main_anc_armour_lions_pelt	Da Sư Tử	false
ancillaries_onscreen_name_wh2_main_anc_armour_rocket_boots	Ủng Tên Lửa	false
ancillaries_onscreen_name_wh2_main_anc_armour_sacred_stegadon_helm_of_itza	Mũ Chóp Stegadon Thiêng Của Itza	false
ancillaries_onscreen_name_wh2_main_anc_armour_shadow_armour	Giáp Bóng Tối	false
ancillaries_onscreen_name_wh2_main_anc_armour_shield_of_distraction	Khiên Gây Phân Tâm	false
ancillaries_onscreen_name_wh2_main_anc_armour_shield_of_ghrond	Khiên Của Ghrond	false
ancillaries_onscreen_name_wh2_main_anc_armour_shield_of_the_merwyrm	Khiên Của Merwyrm	false
ancillaries_onscreen_name_wh2_main_anc_armour_shield_of_the_mirrored_pool	Khiên Hồ Kính	false
ancillaries_onscreen_name_wh2_main_anc_armour_shroud_of_death	Áo Liệm Tử Thần	false
ancillaries_onscreen_name_wh2_main_anc_armour_skull_helmet	Mũ Chóp Đầu Lâu	false
ancillaries_onscreen_name_wh2_main_anc_armour_the_bane_shield	Khiên Tai Ương	false
ancillaries_onscreen_name_wh2_main_anc_armour_the_maiming_shield	Khiên Tàn Phế	false
ancillaries_onscreen_name_wh2_main_anc_armour_war_crown_of_saphery	Chiến Miện Của Saphery	false
ancillaries_onscreen_name_wh2_main_anc_armour_warp_shard_armour	Giáp Mảnh Warp	false
ancillaries_onscreen_name_wh2_main_anc_armour_warpstone_armour	Giáp Warpstone	false
ancillaries_onscreen_name_wh2_main_anc_armour_winged_boots	Ủng Có Cánh	false
ancillaries_onscreen_name_wh2_main_anc_armour_worlds_edge_armour	Giáp Rìa Thế Giới	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_black_dragon_egg	Trứng Hắc Long	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_blessed_tome	Thánh Thư	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_blood_statuette_of_spite	Huyết Tượng Của Sự Oán Hận	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_box_of_eerie_noises	Hộp Âm Thanh Kỳ Quái	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_brass_horn	Tù Và Bằng Đồng	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_carnosaur_pendant	Dây Chuyền Carnosaur	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_chest_of_sustenance	Rương Nuôi Dưỡng	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_cloak_of_beards	Áo Choàng Làm Từ Râu	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_cloak_of_twilight	Áo Choàng Hoàng Hôn	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_curse_charm_of_tepok	Bùa Nguyền Của Tepok	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_divine_plaque_of_protection	Tấm Thạch Bản Bảo Vệ Thần Thánh	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_dragonfly_of_quicksilver	Chuồn Chuồn Thủy Ngân	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_dragonhorn	Tù Và Của Vaul	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_enchanted_spyglass	Ống Nhòm Phù Phép	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_enriched_warpstone_dust	Bụi Warpstone Tinh Chế	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_folariaths_robe	Áo Tráng Của Folariath	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_gilded_horn_of_galon_konook	Tù Và Mạ Vàng Của Galon Konook	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_hand_of_gods	Bàn Tay Của Những Vị Thần	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_heart_of_avelorn	Trái Tim Của Avelorn	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_khaines_ring_of_fury	Nhẫn Cuồng Nộ Của Khaine	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_moranions_wayshard	Mảnh Không Gian Của Moranion	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_odd_powder_keg	Thùng Thuốc Súng Kỳ Lạ	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_pipes_of_piebald	Khèn Của Piebald	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_portents_of_verminous_doom	Điềm Báo Sự Diệt Vong Của Bầy Chuột	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_radiant_gem_of_hoeth	Viên Ngọc Tỏa Sáng Của Hoeth	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_ring_of_corin	Nhẫn Của Corin	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_ring_of_hukon	Nhẫn Của Hukon	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_rod_of_briars	Trượng Cây Gai	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_rubric_of_dark_dimensions	Bản Đồ Các Chiều Không Gian Tối	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_satchel_of_potions	Túi Độc Dược	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_scroll_of_hoeth	Cuộn Giấy Hoeth	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_skalm	Skalm	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_skavenbrew	Rượu Skavenbrew	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_supreme_spellshield	Khiên Phép Tối Thượng	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_talisman_of_loec	Bùa Hộ Mệnh Của Loec	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_the_book_of_the_phoenix	Cuốn Sách Phượng Hoàng	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_the_cloak_of_feathers	Áo Choàng Lông Vũ	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_the_guiding_eye	Con Mắt Dẫn Đường	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_the_horn_of_kygor	Tù Và Kygor	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_venom_of_the_firefly_frog	Nọc Độc Của Ếch Đom Đóm	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_war_drum_of_xahutec	Trống Trận Của Xahutec	false
ancillaries_onscreen_name_wh2_main_anc_enchanted_item_whip_of_agony	Roi Khổ Đau	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_apprentice_assassin	Sát Thủ Tập Sự	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_beastmaster	Kẻ Đi Săn Wyrm	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_bodyguard	Vệ Sĩ	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_cultist	Tín Đồ Lạc Thú	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_daemon_whisperer	Kẻ Thì Thầm Cùng Ác Quỷ	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_diplomat	Phái Viên	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_diplomat_slaanesh	Phái Viên Của Hắc Vương Tử	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_fanatic	Kẻ Cuồng Tín	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_fimir_balefiend	Fimir Balefiend	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_gravedigger	Phu Đào Mộ	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_harem_attendant	Thái Giám	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_harem_keeper	Người Quản Hậu Cung	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_merchant	Người Môi Giới	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_musician_choirmaster	Nhạc Trưởng Tà Ác	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_musician_drum	Tay Trống Kettle Trụy Lạc	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_musician_flute	Người Thổi Sáo Lệch Lạc	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_organ_merchant	Kẻ Buôn Nội Tạng	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_overseer	Giám Thị	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_propagandist	Nhà Hùng Biện	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_servant	Nô Bộc Tiên	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_slave	Nô Lệ High Elf	false
ancillaries_onscreen_name_wh2_main_anc_follower_def_slave_trader	Kẻ Buôn Nô Lệ	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_admiral	Sứ Giả Của Mathlann	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_assassin	Hầu Cận Hoàng Gia	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_bard	Người Hát Rong	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_beard_weaver	Kẻ Thắt Râu	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_counsellor	Cố Vấn Cho Nhà Vua	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_counterspy	Kẻ Đi Săn Druchii	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_dragon_armourer	Thợ Rèn Giáp Rồng	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_dragon_tamer	Người Đánh Thức Rồng Caledor	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_food_taster	Người Thử Đồ Ăn	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_horsemaster	Bậc Thầy Cưỡi Ngựa Ellyrian	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_librarian	Quản Thủ Thư Viện Saphery	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_minstrel	Người Hát Rong	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_poisoner	Thầy Thuốc Thảo Dược	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_priest_vaul	Tu Sĩ Của Vaul	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_priestess_isha	Nữ Tu Của Isha	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_raven_keeper	Người Nuôi Quạ	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_scout	Trinh Sát Chrace	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_shrine_keeper	Người Giữ Đền	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_trappist	Môn Đồ Phượng Hoàng	false
ancillaries_onscreen_name_wh2_main_anc_follower_hef_wine_merchant	Thương Nhân Sản Xuất Rượu Eataine	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_acolyte_priest	Pháp Sư Tập Sự	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_architect	Kiến Trúc Sư Đền Thờ	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_archivist	Người Lưu Trữ Đại Kế Hoạch	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_army_beast_hunter	Thợ Săn Tiền Thưởng	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_artefact_hunter	Người Săn Cổ Vật	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_astrologer	Nhà Chiêm Tinh Học	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_astronomer	Nhà Thiên Văn Học	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_attendant	Người Giám Sát Ngủ Đông	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_cleaner	Người Dọn Hồ Ấp Trứng	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_clerk	Quản Trị Viên	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_defence_expert	Cai Ngục Vĩ Đại	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_fan_waver	Người Quạt Cầm Tay	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_gardener	Người Trồng Cây Ăn Thịt	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_librarian	Quản Thủ Thư Viện Thạch Bản Thiêng	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_metallurgist	Nhà Luyện Kim Ngôi Sao	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_sacrificial_victim_human	Tế Phẩm Người	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_sacrificial_victim_skv	Tế Phẩm Chuột	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_temple_cleaner	Người Giữ Đền	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_veteran_warrior	Kẻ Đầy Sẹo	false
ancillaries_onscreen_name_wh2_main_anc_follower_lzd_zoat	Đầy Tớ Zoat	false
ancillaries_onscreen_name_wh2_main_anc_follower_sea_cucumber	Hải Sâm	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_artefact_hunter	Kẻ Đi Săn Cổ Vật	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_bell_polisher	Người Đánh Bóng Chuông	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_bodyguard	Vệ Sĩ	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_chemist	Giả Kim Thuật Sư	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_clerk	Thư Ký	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_engineering_student	Sinh Viên Kỹ Thuật	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_female	Chuột Sinh Sản	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_hell_pit_attendant	Hầu Cận Hell Pit	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_mechanic	Thợ Cơ Khí	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_messenger	Người Đưa Tin	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_pet_wolf_rat	Thú Cưng Chuột Sói	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_saboteur	Kẻ Phá Hoại Gia Tộc Skryre	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_sacrificial_victim_dwarf	Tế Phẩm Người Lùn	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_sacrificial_victim_lizardman	Tế Phẩm Bò Sát	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_scavenger_1	Kẻ Nhặt Rác	false
ancillaries_onscreen_name_wh2_main_anc_follower_skv_scribe	Tu Sĩ Ghi Chép	false
