key	text	tooltip
character_trait_levels_removal_text_wh3_main_trait_ice_court_court_controller		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_economist		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_eldritch_defender		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_fighter		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_glacial_blaster		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_growth_is_great		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ice_charioteer		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ice_charioteer_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ice_shard_wielder		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_infantry_focused		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_infantry_focused_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_magical_warrior		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_magical_warrior_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_martial_encouragement		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_martial_encouragement_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_martial_magician		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ownership_is_theft		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_perfect_vigour		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_province_protector		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_quiet_warrior		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_raider		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ranger		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_ranger_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_sacker		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_scourge_of_the_corrupt		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_stalker		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_unbreakable		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_vanguard_deployer		false
character_trait_levels_removal_text_wh3_main_trait_ice_court_wounder		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_architect		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_architect_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_court_agent		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_court_agent_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_economist		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_economist_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_ice_guard_captain		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_ice_guard_captain_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_infantry_commander		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_infantry_commander_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_logistician		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_logistician_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_magic_1		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_magic_1_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_magic_2		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_magic_2_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_protector		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_protector_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_quartermaster		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_quartermaster_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_unbreakable		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_unbreakable_hero		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_vanguard		false
character_trait_levels_removal_text_wh3_main_trait_ice_training_vanguard_hero		false
character_trait_levels_removal_text_wh3_main_trait_realm_khorne_1		false
character_trait_levels_removal_text_wh3_main_trait_realm_khorne_2		false
character_trait_levels_removal_text_wh3_main_trait_realm_khorne_3		false
character_trait_levels_removal_text_wh3_main_trait_realm_khorne_daemons		false
character_trait_levels_removal_text_wh3_main_trait_realm_nurgle_1		false
character_trait_levels_removal_text_wh3_main_trait_realm_nurgle_2		false
character_trait_levels_removal_text_wh3_main_trait_realm_nurgle_3		false
character_trait_levels_removal_text_wh3_main_trait_realm_nurgle_daemons		false
character_trait_levels_removal_text_wh3_main_trait_realm_slaanesh_1		false
character_trait_levels_removal_text_wh3_main_trait_realm_slaanesh_2		false
character_trait_levels_removal_text_wh3_main_trait_realm_slaanesh_3		false
character_trait_levels_removal_text_wh3_main_trait_realm_slaanesh_daemons		false
character_trait_levels_removal_text_wh3_main_trait_realm_tzeentch_1		false
character_trait_levels_removal_text_wh3_main_trait_realm_tzeentch_2		false
character_trait_levels_removal_text_wh3_main_trait_realm_tzeentch_3		false
character_trait_levels_removal_text_wh3_main_trait_realm_tzeentch_daemons		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_fifth		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_first		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_fourth		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_second		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_sixth		false
character_trait_levels_removal_text_wh3_main_trait_sla_left_slaanesh_third		false
character_trait_levels_removal_text_wh3_main_trait_slann_second_generation_mazdamundi		false
character_trait_levels_removal_text_wh3_main_trait_tmb_unique_itzi_bitzi		false
character_trait_levels_removal_text_wh3_main_trait_tmb_unique_nebbetthar		false
character_trait_levels_removal_text_wh3_main_trait_unique_samual_ludenhof		false
character_trait_levels_removal_text_wh3_trait_assassins_training		false
character_trait_levels_removal_text_wh3_trait_blessing_of_the_lady		false
character_trait_levels_removal_text_wh3_trait_draesca_1		false
character_trait_levels_removal_text_wh3_trait_dreamwine_1		false
character_trait_levels_removal_text_wh3_trait_dreamwine_2		false
character_trait_levels_removal_text_wh3_trait_dreamwine_3		false
character_trait_levels_removal_text_wh3_trait_sister_swords_1		false
character_trait_levels_removal_text_wh_dlc03_trait_name_dummy_the_dark_omen		false
character_trait_levels_removal_text_wh_dlc03_trait_name_dummy_the_one_eye		false
character_trait_levels_removal_text_wh_dlc03_trait_name_dummy_todbringer		false
character_trait_levels_removal_text_wh_dlc04_trait_name_dummy_ghorst		false
character_trait_levels_removal_text_wh_dlc04_trait_name_dummy_the_grim		false
character_trait_levels_removal_text_wh_dlc05_trait_name_dummy_morghur_1		false
character_trait_levels_removal_text_wh_dlc06_clan_angrund_ancestor_master_engineer_1		false
character_trait_levels_removal_text_wh_dlc06_clan_angrund_ancestor_runesmith_1		false
character_trait_levels_removal_text_wh_dlc06_clan_angrund_ancestor_thane_1		false
character_trait_levels_removal_text_wh_dlc06_clan_angrund_ancestor_thane_other_1		false
character_trait_levels_removal_text_wh_dlc06_trait_name_dummy_da_great_green_prophet		false
character_trait_levels_removal_text_wh_dlc06_trait_name_dummy_ironhammer		false
character_trait_levels_removal_text_wh_dlc06_wurrzag_anti_trait_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_destroy_pledge_agent_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_untaint_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_untaint_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_untaint_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_untaint_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_grail_vow_valour_pledge_agent_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_chivalry_pledge_agent_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_knowledge_pledge_agent_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_0		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_2		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_3		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_4		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_knights_vow_order_pledge_agent_5		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_lord_bad_abducter_1		false
character_trait_levels_removal_text_wh_dlc07_trait_brt_lord_bad_attacker_1		false
