key	text	tooltip
dilemmas_localised_description_wh3_main_tmb_confederate	{{CcoCampaignEventDilemma:CharacterTargetName}}, thủ lĩnh của {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}}, đã bị chà đạp bởi các quân đoàn Nehekhara, sự xấc xược man rợ của chúng đã bị gột rửa trong một làn sóng xương và cát. Khi ngươi đắm mình trong vinh quang của chiến thắng, chúng nằm đó bị ghim chặt bởi những bức tượng chiến tranh không khoan nhượng của ngươi, và ngươi phóng một cái nhìn bao quát vào toán quân đang co rúm của chúng, sự cuồng nhiệt của chúng giờ chỉ còn là một sự sợ hãi vô hồn trước sự phán xét cuối cùng của ngươi.	false
dilemmas_localised_description_wh3_main_tmb_execution	Thủ lĩnh của {{CcoCampaignEventDilemma:FirstTargetFactionNameWithIcon}}, {{CcoCampaignEventDilemma:CharacterTargetName}}, nằm gục trước mặt ngươi. Những kẻ đi theo chúng chờ đợi trong sự im lặng tuyệt đối, nhận ra rằng không có cuộc chinh phục nhỏ bé hay nỗ lực văn hóa nghèo nàn nào của chúng sẽ tồn tại lâu hơn phán quyết cuối cùng, vĩ đại của ngươi. Với triển vọng u ám của chúng nằm trên bàn cân số phận, ngươi suy nghĩ: liệu những kẻ man rợ này có xứng đáng được phục vụ nhân danh Đại Địa, hay chúng nên bị kết án vĩnh viễn bên dưới lớp cát cháy rực?	false
dilemmas_localised_description_wh3_pro12_kho_karanak_choice	Chó Săn Báo Thù nhảy ra từ Cõi Hỗn mang, những ngôi đền rải đầy xương của ngươi cung cấp môi trường mô phỏng phòng ngai vàng vĩ đại của Khorne, nơi con quái vật gặm nhấm những mảnh vụn bị vứt bỏ của các chiến binh đã ngã xuống – nhưng không còn nữa! Karanak giờ đây thuộc quyền điều khiển của ngươi! Ngươi sẽ tập trung sức mạnh Quỷ của con chó săn vào đâu để củng cố toán quân của mình cho những vinh quang sắp tới?	false
dilemmas_localised_description_wh3_prologue_changer_of_the_ways	Ursun gầm gừ khe khẽ bên tai tôi. Ngài kể cho tôi nghe những kiến thức bị Great Orthodoxy cấm đoán. Giờ đây tôi đã biết tên của các Hắc Thần và các thuộc hạ Quỷ của họ. Vùng đất này đang bị biến dạng dưới ảnh hưởng của Tzeentch, Kẻ Thay Đổi Lối Mòn, vị Thần Hỗn mang của Ma thuật và Kiến trúc sư của Định mệnh. Những con Quỷ phục vụ Tzeentch là những kẻ sử dụng phép thuật và những sinh vật của ngọn lửa huyền bí.	false
dilemmas_localised_description_wh3_prologue_daemons_price_1	Tôi đã gọi tên nó. Bầu trời mưa máu khi một Đại Quỷ của Khorne hiện ra từ Screaming Chasm. Đôi cánh lớn đưa nó qua rìa và mặt đất rung chuyển khi Kẻ Cuồng Huyết hạ cánh bên cạnh tôi.\\n\\nNhững hộp sọ rơi xuống từ bầu trời. Mỗi cái đều hét lên trong đau đớn khi chúng rơi vào vực thẳm, tạo thành một cây cầu.\\n\\nAnh trai tôi tiến lại gần. Gerik trung thành, anh ấy đã tin tưởng tôi khi những người khác không tin. Bảo vệ tôi khi những người khác không thể. Anh ấy sợ con Quỷ đó.	false
dilemmas_localised_description_wh3_prologue_daemons_price_2	Cơ thể không còn sự sống của anh trai tôi ngã xuống đất. Kẻ Cuồng Huyết gầm lên khi hắn ném hộp sọ đang la hét của Gerik lên cây cầu. Tôi băng qua Vực thẳm, con Quỷ bên cạnh tôi. Đội quân của tôi dao động, nhưng vẫn đi theo, vì sợ cơn thịnh nộ của tôi.	false
dilemmas_localised_description_wh3_prologue_fear_me	Tôi đã thuần hóa các bộ lạc. Những người phương Bắc cúi đầu trước tôi. Sợ hãi tôi.\\n\\nĐáng lẽ đó phải là thời điểm của chiến thắng, vậy mà tôi lại nghe thấy những người lính của mình nói xấu sau lưng!\\n\\nTôi ra lệnh cho Gerik vây bắt những kẻ nổi loạn. Họ là những người Ungol đã cùng tôi đi từ Kislev, và được cho là những người trung thành nhất với tôi. Họ đứng trước mặt tôi, càu nhàu và than vãn về việc trở về Đất Mẹ. Tôi để họ đi, nhưng tước bỏ mọi thứ – giáp trụ, vũ khí, ngay cả đôi ủng của họ!\\n\\nNếu họ coi tôi là một lãnh chúa, thì tôi sẽ diễn trọn vai đó!	false
dilemmas_localised_description_wh3_prologue_journal	Zorya, Nữ Phù thủy Băng giá kể lại sự sụp đổ của Dervingard.\\n\\nChỉ huy, Slavin Kurnz, đã rơi vào điên loạn. Bị các Hắc Thần làm ô uế, ý chí sắt đá của hắn đã bị tôi luyện thành một niềm khao khát quyền lực vô tận.\\n\\nBoyar đã bỏ rơi pháo đài. Mang theo toàn bộ quân nhu, hắn đi đến những vùng xa xôi của vùng đất hoang Hỗn mang. Bất cứ ai chống lại hắn đều bị treo cổ trên tường thành.\\n\\nNhững người ở lại phải chịu đựng sự tàn bạo của những người phương Bắc man rợ.\\n\\nTôi tìm thấy nhật ký của Kurnz, giấu trong phòng của hắn. Những lời lẽ của hắn là bằng chứng của sự dị giáo. Sự phán xét của Ursun sẽ nhanh chóng diễn ra. Nếu tôi tìm thấy hắn, tôi sẽ giết hắn.	false
dilemmas_localised_description_wh3_prologue_post_altar	Tôi tiến lại gần Bàn thờ Đồng và nhúng thanh kiếm của mình vào máu. Khi tôi rút nó ra, những cổ tự đen tối tỏa sáng trên lưỡi kiếm. Đó là một cái tên – một cái tên để gọi tại Screaming Chasm, một cái tên để triệu hồi Kẻ Xây Cầu. Sẽ cần một khoản phí, và đức tin của tôi, sẽ bị thử thách. Bất kể thử thách nào đang chờ đợi, tôi đã sẵn sàng.	false
dilemmas_localised_description_wh3_prologue_revealed_the_maze	Tôi đã lang thang bao lâu rồi? Vài giờ? Vài ngày? Cuối cùng, tôi cũng đã đến được trung tâm của mê cung. Những cổ tự đen tối xuất hiện trước mắt tôi, nhưng cuốn nhật ký đã tiết lộ bí mật của chúng: một cách để người phàm băng qua Screaming Chasm và đến được Howling Citadel.\\n\\nTôi phải đi đến vùng đất của Huyết Thần. Khắc trên Bàn thờ Đồng của Ngài là những lời để triệu hồi Kẻ Xây Cầu, kẻ khao khát nhiều hơn là máu.\\n\\nKhi tôi ra khỏi mê cung, quân đội của tôi đang chờ sẵn, nhưng họ không reo hò, chỉ trao cho tôi những cái nhìn lạnh lùng, cứng nhắc và mùi hôi thối của sự vô ơn.	false
dilemmas_localised_description_wh3_prologue_take_sword	Pháo đài mà chúng tôi tìm kiếm, mong đợi, đã thuộc về chúng tôi. Nhưng tôi không thể vui mừng, tôi chỉ cảm thấy sự mất mát của những người đã hy sinh mạng sống. Ít nhất thì con Sói đã bị giết.\\n\\nTuy nhiên, ngay cả khi đã chết, tay hắn vẫn vươn tới thanh kiếm bị ô uế của mình, Wolfbane. Ursun buộc tôi phải lấy nó. Một người có đức tin có thể chống lại sự xấu xa của nó và khai thác quyền năng của nó.	false
dilemmas_localised_description_wh3_prologue_the_ruins	Chúng tôi đi ngang qua những tàn tích – một ngôi làng lều da bị thống trị bởi một vật tổ hình quạ trắng. Chúng thuộc về những người phương Bắc, kẻ thù của Kislev, những kẻ thờ phụng Tzeentch. Trên mặt đất, vấy máu, là biểu tượng của kẻ phản bội Slavin Kurnz. Đội quân của hắn đã tàn sát bộ lạc. Không có sự khoan dung nào được đưa ra, nhưng tôi không cảm thấy thương xót. Ở những vùng đất không khoan nhượng này, liệu những người phương Bắc có đối xử với chúng tôi khác đi không?	false
dilemmas_localised_description_wh3_prologue_trials	Dưới ánh lửa trại, tôi đọc nhật ký. Tại sao Kurnz lại bỏ rơi nhiệm vụ của mình?\\n\\nTrước khi rời Dervingard, hắn đã thực hiện các cuộc xâm nhập vào Vùng đất hoang Hỗn mang. Hắn đã chiến đấu với kẻ thù và thậm chí có được lòng trung thành của các bộ lạc. Hắn gọi những chiến công đó là "những thử thách". Chúng cho phép hắn định hướng ở những vùng đất thù địch này.\\n\\nNếu tôi muốn sống sót ở đây, tôi phải thực hiện những thử thách này. Nhật ký kể về những phần thưởng lớn nếu tôi làm vậy.	false
dilemmas_localised_description_wh3_prologue_tribute	Tiếng lành đồn xa. Các bộ lạc đã nghe về những chiến tích của tôi. Một người Kislev đã khuất phục được lũ Quỷ và thoát ra khỏi mê cung của Tzeentch.\\n\\nNơi mà trước đây họ sẽ kéo quân đến để nghiền nát chúng tôi, thì giờ đây họ cử một sứ giả và một số cống phẩm nhỏ mọn để cố gắng mua chuộc lòng trung thành của tôi. Gerik thúc giục sự thận trọng, như thường lệ, nhưng tôi có thể biến điều này thành lợi thế của mình. Thống trị những vùng đất này, không chỉ bằng chiến tranh, mà còn bằng lời nói. \\n\\nThông qua biện pháp ngoại giao thô sơ đó, tôi có thể tiến xa hơn trong cuộc tìm kiếm Ursun. Tất cả những gì tôi cần làm là chấp nhận món quà của họ.	false
dilemmas_localised_description_wh3_prologue_trouble_at_beacon	Chúng tôi tìm kiếm những người thân đang chạy trốn về phía nam. Chúng tôi thấy họ đang đi trên những con đường ẩn mật để tránh những nơi trống trải. Một số đã rời khỏi Dervingard. Họ nói rằng pháo đài đã thất thủ; rằng chỉ huy của nó, Boyar Slavin Kurnz, đã bỏ rơi vị trí của mình.\\n\\nTuy nhiên, những người khác lại trốn thoát từ một pháo đài nhỏ hơn mà họ gọi là Beacon. Họ nói về một thủ lĩnh bộ lạc khao khát đổ máu: Skollden, Con Sói của Dervingard.	false
dilemmas_localised_description_wh_dlc03_agent_choice	Các Ruinous Powers có một sự thích thú tàn nhẫn đối với những nỗ lực của ngươi. Trong sự khoái chí đen tối của mình, họ ban cho một phước lành. Ngươi sẽ chọn món quà nào của họ?	false
dilemmas_localised_description_wh_dlc03_bst_blasphemy	Mặc dù ngươi đã giành được một chiến thắng tàn bạo nhất, nhưng quân tiếp viện của kẻ thù đang trên đường đến và chắc chắn sẽ tràn qua vị trí này. Có rất ít thời gian - chúng ta nên cướp bóc tài sản từ các xác chết hay làm ô uế các đền thờ của chúng? Không có đủ thời gian cho cả hai!	false
dilemmas_localised_description_wh_dlc03_bst_blood_or_flesh	Bầy đàn kêu gào đòi máu - chính ngươi cũng có thể nếm được tiếng gọi của kim loại trên lưỡi mình. Câu hỏi duy nhất còn lại là bộ lạc nào? Đế quốc hay Bretonnia - cả hai đều là những lựa chọn tuyệt vời!	false
dilemmas_localised_description_wh_dlc03_bst_command_of_the_herd	Trong bầy đàn, sức mạnh là tiêu chuẩn duy nhất. Một con thú ngu ngốc nhưng đáng ngưỡng mộ đã thách thức ngươi để kiểm soát bầy đàn và đã thất bại. Hắn hiện đang nằm trong tay ngươi, thưa chúa tể - ngươi có muốn bẻ gãy sừng của kẻ yếu đuối này và làm như vậy để loại bỏ mối đe dọa hay giết hắn để chứng tỏ bản lĩnh?	false
dilemmas_localised_description_wh_dlc03_bst_dont_lick_a_toad	Hang ổ của một con Jabberslythe - một nỗi kinh hoàng bị đột biến và ghê tởm - đã được tìm thấy, với sinh vật đó vẫn còn bên trong. Chúng ta có thể khai thác con quái vật này để củng cố bầy đàn và mạo hiểm với sự điên rồ hoặc để nó yên trong sự nghỉ ngơi ghê tởm của nó.	false
dilemmas_localised_description_wh_dlc03_bst_gaze_of_darkness	Sự tận tụy của chúng ta đối với sự điên rồ và hủy diệt đã thu hút sự ủng hộ của các Vị Thần Hỗn Mang, những người muốn ban thưởng cho những hành động thảm khốc của chúng ta bằng một món quà. Tuy nhiên, chúng ta có thể từ chối nó. Chúng ta sẽ làm vậy chứ? Hay chúng ta sẽ chấp nhận lễ vật Hủy diệt này?	false
