key	text	tooltip
building_culture_variants_name_wh_dlc03_horde_beastmen_ruination_1wh_dlc03_bst_beastmen	Đống Thịt	false
building_culture_variants_name_wh_dlc03_horde_beastmen_ruination_2wh_dlc03_bst_beastmen	Bàn Thờ Bị Mạo Phạm	false
building_culture_variants_name_wh_dlc03_horde_beastmen_weapons_1wh_dlc03_bst_beastmen	Gò Kiếm	false
building_culture_variants_name_wh_dlc03_horde_beastmen_weapons_2wh_dlc03_bst_beastmen	Totem Sừng	false
building_culture_variants_name_wh_dlc03_special_city_altdorf_beastmenruin	Altdorf Đang Cháy	false
building_culture_variants_name_wh_dlc03_special_city_black_crag_beastmenruin	Black Crag Bị Cháy Xém	false
building_culture_variants_name_wh_dlc03_special_city_castle_drakenhof_beastmenruin	Drakenhof Bị Dày Vò	false
building_culture_variants_name_wh_dlc03_special_city_couronne_beastmenruin	Couronne Bị Tha Hóa	false
building_culture_variants_name_wh_dlc03_special_city_eight_peaks_beastmenruin	Karak Eight Peaks Bị Cháy Xém	false
building_culture_variants_name_wh_dlc03_special_city_karaz_a_karak_beastmenruin	Karaz-a-Karak Bị Tàn Phá	false
building_culture_variants_name_wh_dlc03_special_city_kislev_beastmenruin	Kislev Bị Cướp Bóc	false
building_culture_variants_name_wh_dlc03_special_city_miragliano_beastmenruin	Miragliano Bị Lu Mờ	false
building_culture_variants_name_wh_dlc05_special_bordeleaux_port_wef_1	Nơi Trú Ẩn Của Yêu Tinh	false
building_culture_variants_name_wh_dlc05_special_bordeleaux_port_wef_ruin	Bến Cảng Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_erengrad_port_wef_1	Nơi Trú Ẩn Của Yêu Tinh	false
building_culture_variants_name_wh_dlc05_special_erengrad_port_wef_ruin	Bến Cảng Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_marienburg_port_wef_1	Nơi Trú Ẩn Của Yêu Tinh	false
building_culture_variants_name_wh_dlc05_special_marienburg_port_wef_ruin	Bến Cảng Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_altdorf_1_wef	Altdorf Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_altdorf_ruin_wef	Altdorf Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_black_crag_1_wef	Black Crag Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_black_crag_ruin_wef	Black Crag Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_castle_drakenhof_1_wef	Lâu Đài Drakenhof Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_castle_drakenhof_ruin_wef	Lâu Đài Drakenhof Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_couronne_1_wef	Couronne Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_couronne_ruin_wef	Couronne Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_eight_peaks_1_wef	Karak Eight Peaks Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_eight_peaks_ruin_wef	Karak Eight Peaks Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_1_wef	Thung Lũng Gaean (Bãi Trồng Cây)	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_2_wef	Thung Lũng Gaean (Trảng Cỏ)	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_3_wef	Thung Lũng Gaean (Vùng Trũng)	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_4_wef	Thung Lũng Gaean (Hội Trường)	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_5_wef	Thung Lũng Gaean (Đại Sảnh)	false
building_culture_variants_name_wh_dlc05_special_settlement_gaean_vale_ruin_wef	Thung Lũng Gaean Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_hellpit_1_wef	Hellpit Rêu Phong	false
building_culture_variants_name_wh_dlc05_special_settlement_hellpit_ruin_wef	Hellpit Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_hexoatl_1_wef	Hexoatl Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_hexoatl_ruin_wef	Hexoatl Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_itza_1_wef	Itza Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_itza_ruin_wef	Itza Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_karaz_a_karak_1_wef	Karaz-a-Karak Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_karaz_a_karak_ruin_wef	Karaz-a-Karak Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_khemri_1_wef	Khemri Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_khemri_ruin_wef	Khemri Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_kislev_1_wef	Kislev Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_kislev_ruin_wef	Kislev Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_konquata_1_wef	Konquata Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_konquata_ruin_wef	Konquata Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_lahmia_1_wef	Lahmia Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_lahmia_ruin_wef	Lahmia Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_lothern_1_wef	Lothern Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_lothern_ruin_wef	Lothern Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_miragliano_1_wef	Miragliano Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_miragliano_ruin_wef	Miragliano Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_naggarond_1_wef	Naggarond Bị Chiếm	false
building_culture_variants_name_wh_dlc05_special_settlement_naggarond_ruin_wef	Naggarond Đổ Nát	false
building_culture_variants_name_wh_dlc05_special_settlement_skavenblight_1_wef	Skavenblight Bị Cỏ Mọc Cỏ Dại	false
building_culture_variants_name_wh_dlc05_special_settlement_skavenblight_ruin_wef	Skavenblight Đổ Nát	false
building_culture_variants_name_wh_dlc05_wef_agent_protection_1	Chòi Canh Khu Rừng	false
building_culture_variants_name_wh_dlc05_wef_agent_protection_2	Đội Tuần Tra Khu Rừng	false
building_culture_variants_name_wh_dlc05_wef_armoury_1	Lò Rèn Asrai	false
building_culture_variants_name_wh_dlc05_wef_armoury_2	Kho Vũ Khí Asrai	false
building_culture_variants_name_wh_dlc05_wef_cavalry_1	Hòn Đá Tập Hợp	false
building_culture_variants_name_wh_dlc05_wef_cavalry_2	Khu Rừng Của Ngựa	false
building_culture_variants_name_wh_dlc05_wef_cavalry_2wh2_dlc16_wef_drycha		false
building_culture_variants_name_wh_dlc05_wef_cavalry_3	Đồng Cỏ Skymark	false
building_culture_variants_name_wh_dlc05_wef_cavalry_3wh2_dlc16_wef_drycha		false
building_culture_variants_name_wh_dlc05_wef_cavalry_4	Bãi Quây Ngựa Cây	false
building_culture_variants_name_wh_dlc05_wef_cavalry_4wh2_dlc16_wef_drycha		false
building_culture_variants_name_wh_dlc05_wef_flying_1	Tổ Chim Ưng	false
building_culture_variants_name_wh_dlc05_wef_flying_2	Vách Đá Warhawk	false
building_culture_variants_name_wh_dlc05_wef_flying_3	Sào Huyệt Rồng	false
building_culture_variants_name_wh_dlc05_wef_garrison_1	Nền Tảng Bảo Vệ	false
building_culture_variants_name_wh_dlc05_wef_garrison_2	Chỗ Đậu Của Arbiter	false
building_culture_variants_name_wh_dlc05_wef_garrison_3	Đội Cảnh Vệ Của Người Canh Gác Vĩnh Cửu	false
building_culture_variants_name_wh_dlc05_wef_growth_1	Hang Ổ Của Thợ Săn	false
building_culture_variants_name_wh_dlc05_wef_growth_2	Lều Săn Bắn	false
building_culture_variants_name_wh_dlc05_wef_growth_3	Hầm Của Thợ Săn	false
building_culture_variants_name_wh_dlc05_wef_income_1	Dây Nho	false
building_culture_variants_name_wh_dlc05_wef_income_2	Vườn Nho	false
building_culture_variants_name_wh_dlc05_wef_income_3	Xưởng Rượu	false
building_culture_variants_name_wh_dlc05_wef_income_4	Trung Tâm Rượu Vang	false
building_culture_variants_name_wh_dlc05_wef_melee_1	Phòng Trưng Bày Selathoi	false
building_culture_variants_name_wh_dlc05_wef_melee_2	Phòng Trưng Bày Kẻ Lừa Đảo	false
building_culture_variants_name_wh_dlc05_wef_melee_3	Chòi Canh Khu Rừng	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_1	Cây Sồi Thời Đại (Đang Ngủ)	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_2	Cây Sồi Thời Đại (Héo Úa)	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_3	Cây Sồi Thời Đại (Nảy Mầm)	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_4	Cây Sồi Thời Đại (Phát Triển)	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_5	Cây Sồi Thời Đại (Hưng Thịnh)	false
building_culture_variants_name_wh_dlc05_wef_oak_of_ages_ruin	Cây Sồi Thời Đại (Đổ Nát)	false
building_culture_variants_name_wh_dlc05_wef_office_starlight_forge_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_sisters_of_twilight	Lò Rèn Ánh Sao	false
building_culture_variants_name_wh_dlc05_wef_office_starlight_forge_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_wood_elves	Lò Rèn Ánh Sao	false
building_culture_variants_name_wh_dlc05_wef_office_the_wild_heath_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_sisters_of_twilight	Sảnh Vách Đá	false
building_culture_variants_name_wh_dlc05_wef_office_the_wild_heath_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_wood_elves	Sảnh Vách Đá	false
building_culture_variants_name_wh_dlc05_wef_office_wardancer_feast_halls_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_sisters_of_twilight	Lưu Trữ Moonspring	false
building_culture_variants_name_wh_dlc05_wef_office_wardancer_feast_halls_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_wood_elves	Lưu Trữ Moonspring	false
building_culture_variants_name_wh_dlc05_wef_office_wildwood_waystones_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_sisters_of_twilight	Đá Chỉ Đường Wildwood	false
building_culture_variants_name_wh_dlc05_wef_office_wildwood_waystones_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_wood_elves	Đá Chỉ Đường Wildwood	false
building_culture_variants_name_wh_dlc05_wef_outpost_foraging_1wh_dlc05_wef_wood_elves	Khu Rừng Tìm Kiếm Thức Ăn	false
building_culture_variants_name_wh_dlc05_wef_outpost_major_human_1	Chòi Canh Asrai	false
building_culture_variants_name_wh_dlc05_wef_outpost_major_human_ruin	Chòi Canh Asrai Đổ Nát	false
building_culture_variants_name_wh_dlc05_wef_outpost_recruitment_1wh_dlc05_wef_wood_elves	Con Đường Worldroot	false
building_culture_variants_name_wh_dlc05_wef_outpost_replenishment_1wh_dlc05_wef_wood_elves	Đá Chỉ Đường	false
building_culture_variants_name_wh_dlc05_wef_outpost_slaughter_1wh_dlc05_wef_wood_elves	Bãi Đất Hiến Tế	false
building_culture_variants_name_wh_dlc05_wef_port_1	Nơi Trú Ẩn Của Yêu Tinh	false
building_culture_variants_name_wh_dlc05_wef_port_ruin	Bến Cảng Đổ Nát	false
building_culture_variants_name_wh_dlc05_wef_public_order_1	Cây Của Thợ Thủ Công	false
building_culture_variants_name_wh_dlc05_wef_public_order_2	Hang Động Của Nhà Điêu Khắc	false
building_culture_variants_name_wh_dlc05_wef_public_order_3	Trung Tâm Của Nghệ Nhân	false
building_culture_variants_name_wh_dlc05_wef_ranged_1	Nơi Ẩn Nấp Của Lính Canh Trảng Cỏ	false
building_culture_variants_name_wh_dlc05_wef_ranged_2	Trại Deepwood	false
building_culture_variants_name_wh_dlc05_wef_ranged_3	Chỗ Đậu Của Waywatcher	false
building_culture_variants_name_wh_dlc05_wef_ranged_3wh2_dlc16_wef_drycha		false
building_culture_variants_name_wh_dlc05_wef_resource_dyes_1	Hố Khai Thác Chu Sa	false
building_culture_variants_name_wh_dlc05_wef_resource_furs_1	Trại Săn Bắn	false
building_culture_variants_name_wh_dlc05_wef_resource_gold_1	Hố Khai Thác Vàng	false
building_culture_variants_name_wh_dlc05_wef_resource_iron_1	Hố Khai Thác Sắt	false
building_culture_variants_name_wh_dlc05_wef_resource_marble_1	Máy Cắt Đá	false
building_culture_variants_name_wh_dlc05_wef_resource_pastures_1	Đồng Cỏ Gia Súc	false
building_culture_variants_name_wh_dlc05_wef_resource_pottery_1	Hố Đất Sét	false
building_culture_variants_name_wh_dlc05_wef_resource_salt_1	Hố Khai Thác Nước Muối	false
building_culture_variants_name_wh_dlc05_wef_resource_timber_1	Túp Lều Của Tiều Phu	false
building_culture_variants_name_wh_dlc05_wef_resource_wine_1	Vườn Trái Cây	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_1	Bãi Trồng Cây	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_2	Trảng Cỏ	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_3	Vùng Trũng	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_4	Hội Trường	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_5	Đại Sảnh	false
building_culture_variants_name_wh_dlc05_wef_settlement_major_main_ruin	Hội Trường Đổ Nát	false
building_culture_variants_name_wh_dlc05_wef_spellsingers_1	Rễ Cây Của Ghyran	false
building_culture_variants_name_wh_dlc05_wef_spellsingers_2	Cành Cây Của Ghur	false
building_culture_variants_name_wh_dlc05_wef_spellsingers_3	Tán Cây Của Hysh	false
building_culture_variants_name_wh_dlc05_wef_temple_anath_raema_0	Vùng Đất Thiêng Của Anath Raema	false
building_culture_variants_name_wh_dlc05_wef_temple_anath_raema_1	Đền Thờ Của Anath Raema	false
building_culture_variants_name_wh_dlc05_wef_temple_anath_raema_1wh2_dlc16_wef_drycha	Đền Thờ Bị Cỏ Mọc Cỏ Dại Của Anath Raema	false
building_culture_variants_name_wh_dlc05_wef_temple_ereth_khial_1	Đền Thờ Của Ereth Khial	false
building_culture_variants_name_wh_dlc05_wef_temple_ereth_khial_1wh2_dlc16_wef_drycha	Đền Thờ Bị Cỏ Mọc Cỏ Dại Của Ereth Khial	false
building_culture_variants_name_wh_dlc05_wef_temple_isha_1	Đền Thờ Của Isha	false
building_culture_variants_name_wh_dlc05_wef_temple_kurnous_1	Đền Thờ Của Kurnous	false
building_culture_variants_name_wh_dlc05_wef_temple_kurnous_1wh2_dlc16_wef_drycha	Đền Thờ Bị Cỏ Mọc Cỏ Dại Của Kurnous	false
building_culture_variants_name_wh_dlc05_wef_tree_delliandra_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_drycha	Delliandra	false
building_culture_variants_name_wh_dlc05_wef_tree_delliandra_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_argwylon	Delliandra	false
building_culture_variants_name_wh_dlc05_wef_tree_druthandor_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_drycha	Druthandor	false
building_culture_variants_name_wh_dlc05_wef_tree_druthandor_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_argwylon	Druthandor	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_1	Khu Rừng Bị Ám	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_1wh2_dlc16_wef_drycha	Khu Rừng Bị Ám	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_1wh_dlc05_wef_argwylon	Khu Rừng Bị Ám	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_2	Những Hòn Đá Bộ Lạc	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_2wh2_dlc16_wef_drycha	Những Hòn Đá Bộ Lạc	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_2wh_dlc05_wef_argwylon	Những Hòn Đá Bộ Lạc	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_3	Bãi Trồng Cây Phủ Nimbus	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_3wh2_dlc16_wef_drycha	Bãi Trồng Cây Phủ Nimbus	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_3wh_dlc05_wef_argwylon	Bãi Trồng Cây Phủ Nimbus	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_4	Khoảng Trống Đá Mặt Trăng	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_4wh2_dlc16_wef_drycha	Khoảng Trống Đá Mặt Trăng	false
building_culture_variants_name_wh_dlc05_wef_tree_spirits_4wh_dlc05_wef_argwylon	Khoảng Trống Đá Mặt Trăng	false
building_culture_variants_name_wh_dlc05_wef_tree_talrennic_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_drycha	Talrennic	false
building_culture_variants_name_wh_dlc05_wef_tree_talrennic_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_argwylon	Talrennic	false
building_culture_variants_name_wh_dlc05_wef_tree_threllock_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh2_dlc16_wef_drycha	Threllock	false
building_culture_variants_name_wh_dlc05_wef_tree_threllock_1wh_dlc05_wef_wood_elveswh_dlc05_sc_wef_wood_elveswh_dlc05_wef_argwylon	Threllock	false
building_culture_variants_name_wh_dlc06_dwf_eight_peaks_1wh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Thành Trì Được Gia Cố	false
building_culture_variants_name_wh_dlc06_dwf_eight_peaks_2wh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Underhall Được Phục Hồi	false
building_culture_variants_name_wh_dlc06_dwf_eight_peaks_3wh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Lăng Mộ Tổ Tiên	false
building_culture_variants_name_wh_dlc06_dwf_ranger_hub_1_all	Tiền Đồn Ranger	false
building_culture_variants_name_wh_dlc06_dwf_ranger_hub_1_allwh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Trại Lính Ranger	false
building_culture_variants_name_wh_dlc06_dwf_ranger_hub_1wh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Tiền Đồn Ranger	false
building_culture_variants_name_wh_dlc06_dwf_ranger_hub_2wh_main_dwf_dwarfswh_main_sc_dwf_dwarfswh_main_dwf_karak_izor	Trại Lính Ranger	false
building_culture_variants_name_wh_dlc06_grn_boss_1_skarsnikwh_main_grn_greenskinswh_main_sc_grn_greenskinswh_main_grn_crooked_moon	Lều Của Skarsnik	false
building_culture_variants_name_wh_dlc06_grn_boss_2_skarsnikwh_main_grn_greenskinswh_main_sc_grn_greenskinswh_main_grn_crooked_moon	Lán Của Skarsnik	false
building_culture_variants_name_wh_dlc06_grn_boss_3_skarsnikwh_main_grn_greenskinswh_main_sc_grn_greenskinswh_main_grn_crooked_moon	Trại Của Skarsnik	false
building_culture_variants_name_wh_dlc06_grn_eight_peaks_1wh_main_grn_greenskinswh_main_sc_grn_greenskinswh_main_grn_crooked_moon	Hành Lang Sâu	false
building_culture_variants_name_wh_dlc06_grn_eight_peaks_2wh_main_grn_greenskinswh_main_sc_grn_greenskinswh_main_grn_crooked_moon	Đại Sảnh Kho Báu Bị Cướp Bóc	false
