key	text	tooltip
building_short_description_texts_short_description_wh3_main_ogr_resource_furs_1	Đối với những Ogre kén chọn không muốn ăn lông thú, chúng sẽ mang thịt của mình đến một người lột da để, à... lột da.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_furs_2	Những người lột da thành công hơn đảm bảo rằng ít thịt bị giữ lại trên lông thú hơn, do đó họ thường lấy được cái túp lều.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_furs_3	Thuộc da, chuẩn bị lông thú và da để mặc, một kỹ thuật bị đánh cắp từ các humie.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gems_1	Một hầm mỏ đá quý là để đào vào những ngọn núi để tìm kiếm những viên đá quý giá này.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gems_2	Mỏ đá quý là tài nguyên có giá trị, đặc biệt nếu chúng có sản lượng cao.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gems_3	Mountains of Mourn chứa đầy đá quý và các loại đá quý giá khác, nếu bạn đào đủ sâu.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gold_1	Vàng luôn được con người, Dwarf và Ogre khao khát. Những mỏ nhỏ nằm rải rác trên Old World, chủ sở hữu của chúng hy vọng trúng lớn.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gold_2	Khi phát hiện ra một vỉa vàng lớn, một mỏ nhỏ sẽ trở nên lớn hơn và cần được củng cố chống lại những người tìm kho báu khác.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_gold_3	Sau khi được thu hồi từ những ngọn núi, vàng được đúc thành thỏi hoặc đúc thành tiền xu có in hình đầu của Greasus.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_iron_1	Quặng sắt là một nhu cầu thiết yếu trong một thế giới khao khát vũ khí và áo giáp. Các mỏ nhỏ hơn thường bao gồm một hầm mỏ duy nhất.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_iron_2	Mỏ sắt là công trình dưới lòng đất phổ biến nhất sử dụng các kỹ thuật bị đánh cắp từ Dwarf.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_iron_3	Các lò luyện sắt xử lý quặng sắt thô, để nó có thể được biến thành thép hoặc được chế tạo bởi những thợ rèn bị bắt.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_marble_1	Xương và đá là những vật liệu chính trong xã hội bộ tộc Ogre.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_marble_2	Mặc dù không có giá trị bằng đá cẩm thạch, đá granite vẫn là một vật liệu linh hoạt được sử dụng trong vũ khí và cho nhiều ứng dụng khác.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_marble_3	Ogre không có hứng thú với đá cẩm thạch, nhưng humie ở cả phía đông và tây dường như đều yêu thích nó, vì vậy chúng bán nó cho họ.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_medicine_1	Giữa vùng đất đá vỡ vụn giàu khoáng chất là những loại thảo mộc cứng cáp mà các Ogre hag có thể sử dụng.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_medicine_2	Nằm ở vùng ngoại ô của khu trại, phía sau lều của Ogre Hag, là khu vườn thảo dược miền núi cứng cáp của mụ ta.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_medicine_3	Các loại thảo mộc tinh tế và công hiệu hơn được tìm thấy trong lều của Ogre Hag.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_obsidian_1	Quặng núi lửa khá hiếm, và là một nguồn tài nguyên quý giá đối với hầu hết mọi người do cách nó có thể tương tác với một số lore ma thuật nhất định.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_obsidian_2	Các vật phẩm, chẳng hạn như bùa chú, làm từ đá vỏ chai obsidian thường mang sức mạnh bí ẩn, nên những người thợ khéo tay chế tác chúng được săn đón rộng rãi.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_obsidian_3	Có kỹ năng chạm khắc đá vỏ chai obsidian là có kỹ năng về các ấn chú và biểu tượng sức mạnh, bởi obsidian thu hút ma thuật.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pasture_1	Có những trang trại chẳng khác gì những cánh đồng lầy lội, nhỏ bé, nơi chăn thả những con dê gầy gò hoặc đàn gia súc với bầu vú teo tóp.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pasture_2	Các trang trại lớn hơn có nhiều đất đai và chuồng trại kiên cố, tốt hơn cho các con vật họ chăn nuôi.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pasture_3	Stonehorn, dê núi và thậm chí cả Sabretooth đều là những mặt hàng quý giá trong một vương quốc luôn đói khát.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pottery_1	Không có gì đáng ngạc nhiên, các hố đất sét chứa một lượng lớn đất sét, một vật liệu dễ uốn, cứng lại khi nung.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pottery_2	Một thợ gốm Ogre làm ra những chiếc bát và đĩa thô sơ cho các bữa tiệc thịt và đôi khi là món hầm.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_pottery_3	Lò nung là những lò nướng lớn chủ yếu được các bộ lạc địa phương sử dụng, những người mang hàng hóa thô của họ đến để nung trước khi bán.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_salt_1	Giếng nước mặn là nơi khai thác muối đông đặc. Đó là một công việc khó chịu và nguy hiểm, nhưng lại hoàn hảo đối với những tên Ogre gầy gò.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_salt_2	Các mỏ nước mặn lớn hơn cần khai thác cường độ cao hơn, nghĩa là nhiều hầm mỏ đào sâu hơn vào lòng đất.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_salt_3	Những cơ sở này được sử dụng để nghiền và đập vụn nước mặn, cũng như chiết xuất muối từ các khối nước mặn.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_spices_1	Những mùi hương kỳ lạ, độc đáo – thậm chí là khơi gợi – tràn ngập trong không khí tại khu chợ này.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_spices_2	Thu thập từ Cathay láng giềng, các loại gia vị từ những cõi ngoại bang có thể được trao đổi tại đây.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_spices_3	Các đoàn thương buôn Caravan từ phương đông nếu không bị tấn công ngay lập tức sẽ đến để giao thương, mang theo những hàng hóa và gia vị độc lạ.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_wood_1	Một lùm cây bụi nhỏ và vài cái cây mọc lên từ vùng đất khắc nghiệt.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_wood_2	Những cái cây bên sườn núi sâu thẳm, rất tốt để nhóm lửa và lũ Gnoblar thường tìm thấy công dụng cho loại gỗ này.	false
building_short_description_texts_short_description_wh3_main_ogr_resource_wood_3	Những khu rừng lớn bám vào sườn núi, là nơi cung cấp gỗ và cũng là nhà của những con quái thú kỳ lạ.	false
building_short_description_texts_short_description_wh3_main_ogr_settlement_major_1	Một bãi đất trống được bao quanh bởi mái hiên che bằng da, bên dưới cất giữ thớt và chảo, nơi luôn có một nồi hầm hoặc súp máu đang sôi sùng sục.	false
building_short_description_texts_short_description_wh3_main_ogr_settlement_major_2	Một hang động lớn với lối vào giống như chiếc mõm khổng lồ; bên trong, những Ogre thành lập một ngôi làng bán kiên cố.	false
building_short_description_texts_short_description_wh3_main_ogr_settlement_major_3	Lớn hơn hầu hết các trại Ogre, đây là một khu định cư bao quanh một cái vạc khổng lồ không ngừng sôi, nơi những kẻ thù của bộ lạc thường bị ném vào.	false
building_short_description_texts_short_description_wh3_main_ogr_supplies_1	"Những Ogre đóng quân ở đây luôn tìm kiếm những ""thứ buồn cười""... tất nhiên là khi họ không bận ăn."	false
building_short_description_texts_short_description_wh3_main_ogr_supplies_2	Trong khi những chiếc Lều Canh chật chội khiến bụng của những lính gác cọ xát vào nhau một cách khó chịu, thì khu rào chắn lớn hơn này lại có sức chứa lớn hơn.	false
building_short_description_texts_short_description_wh3_main_ogr_supplies_3	Trạm Gác nằm gần các đống chiến lợi phẩm, đảm bảo rằng những lính canh sẽ thả miếng thịt xuống và lao ra khỏi cửa ngay khi có dấu hiệu rắc rối đầu tiên.	false
building_short_description_texts_short_description_wh3_main_ogr_war_machines_1	Các xưởng đúc cũ của Sky-Titan đã bị người Ogre chiếm giữ. Với sự giúp đỡ của lũ Gnoblar, chúng lại được thắp lửa.	false
building_short_description_texts_short_description_wh3_main_prologue_ammunition_1	Những người làm mũi tên Kislevite không chỉ vót tên mà còn có thể bảo dưỡng và căng dây cho những cây cung uốn ngược khét tiếng của các kỵ binh Ungol.	false
