key	text	tooltip
building_chains_encyclopedia_name_wh3_main_sla_infra_devotee	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_infra_growth_income	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_infra_growth_xp	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_infra_order	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_keeper	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_marauders	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_port	Cảng	false
building_chains_encyclopedia_name_wh3_main_sla_resource_animals	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_dyes	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_furs	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_gems	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_gold	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_iron	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_ivory	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_marble	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_medicine	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_obsidian	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_pasture	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_pottery	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_salt	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_spices	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_wine	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_resource_wood	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_seekers	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_settlement_major		false
building_chains_encyclopedia_name_wh3_main_sla_settlement_major_a	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_settlement_minor		false
building_chains_encyclopedia_name_wh3_main_sla_walls_major	placeholder	false
building_chains_encyclopedia_name_wh3_main_sla_walls_minor	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_abandoned_sky_titan_hold	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_celestial_palace	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_challenge_stone_srawl	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_city_wei_jin_woodelves	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_city_zharr_naggrund_woodelves	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_court_of_the_covenant_kho	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_court_of_the_covenant_nur	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_court_of_the_covenant_sla	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_court_of_the_covenant_tze	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_cth_li_temple	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_desecrated_grove	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_drakenhof_malevolent_museum	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_galbaraz_mourkain_kho	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_goldtooths_toll_gate	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_gorger_haunt	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_grand_observatory_of_xing_po	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_karak_azorn_great_hall	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_erengrad_1	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_erengrad_2	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_erengrad_3	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_erengrad_4	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_kislev_1	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_kislev_2	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_kislev_3	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_kislev_4	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_praag_1	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_praag_2	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_ksl_praag_3	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_lahmia_house	Ngôi nhà của Sự sống Vĩnh hằng	false
building_chains_encyclopedia_name_wh3_main_special_machina_daemonium	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_paradise_gardens	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_phoenix_temple	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_pigbarter_nur	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_pigbarter_ogr	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_reformed_holds	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_settlement_bastion_other	Pháo đài	false
building_chains_encyclopedia_name_wh3_main_special_settlement_fort_other	Pháo đài	false
building_chains_encyclopedia_name_wh3_main_special_settlement_gate_dae	Cổng Daemon	false
building_chains_encyclopedia_name_wh3_main_special_settlement_wei_jin	Ngụy Tấn	false
building_chains_encyclopedia_name_wh3_main_special_standing_stones	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_standing_stones_others	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_symposium_of_change	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_temple_of_the_jade_blood_sorcerers	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_fire_mouth	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_great_desert_ogre	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_great_desert_other	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_great_desert_tmb	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_great_embassy	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_inevitable_city	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_khadeium_paradox	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_marcher_fortress	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_ninth_wall	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_pandemournium	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_temple_of_the_two_moons	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_vale_of_creatures	placeholder	false
building_chains_encyclopedia_name_wh3_main_special_the_wrathgate	placeholder	false
building_chains_encyclopedia_name_wh3_main_tmb_allied_outpost	placeholder	false
building_chains_encyclopedia_name_wh3_main_tmb_resource_ivory	placeholder	false
building_chains_encyclopedia_name_wh3_main_to_be_deleted	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_allied_outpost	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_caster	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_corruption	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_1	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_2	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_3	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_4	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_corruption_1	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_corruption_2	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_magus	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_special	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_cult_teleport	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_flamer	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_growth_corruption	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_growth_gold	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_horror_barracks	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_library	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_monster_barracks	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_mounted	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_order_los	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_port	Cảng	false
building_chains_encyclopedia_name_wh3_main_tze_resource_animals	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_dyes	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_furs	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_gems	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_gold	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_iron	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_ivory	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_marble	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_medicine	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_obsidian	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_pasture	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_pottery	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_salt	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_spices	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_wine	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_resource_wood	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_settlement_major		false
building_chains_encyclopedia_name_wh3_main_tze_settlement_major_a	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_settlement_minor		false
building_chains_encyclopedia_name_wh3_main_tze_walls_major	placeholder	false
building_chains_encyclopedia_name_wh3_main_tze_walls_minor	placeholder	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_beer	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_doomsphere	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_gold	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_lab	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_machines	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_skaven	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_blocker_warpstone	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_defence_hold	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_defence_slayers	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_economy_counting_room	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_economy_drinking	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_economy_oathgold	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_economy_trade	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_grudges	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_deeper	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_karak_eight_peaks	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_major	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_minor	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_skavenblight	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_main_zharr_naggrund	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_resources	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_underdeep_dwf_tall	Hầm Sâu	false
building_chains_encyclopedia_name_wh3_main_vmp_allied_outpost	placeholder	false
building_chains_encyclopedia_name_wh3_main_vmp_resource_ivory	placeholder	false
building_chains_encyclopedia_name_wh3_main_wef_allied_outpost	placeholder	false
building_chains_encyclopedia_name_wh3_main_wef_resource_ivory	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_ammunition	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_armour	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_attack	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_barracks	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_growth	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_ice_enclave	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_industry	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_major	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_minor	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_royal_guards	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_sleds	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_special_dervingard	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_stables	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_building_ksl_timber	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_ksl_allied_outpost	placeholder	false
building_chains_encyclopedia_name_wh3_prologue_ksl_building_second_growth	placeholder	false
building_chains_encyclopedia_name_wh_dlc03_BEASTMEN_port	Cảng	false
building_chains_encyclopedia_name_wh_dlc03_GRN-DWF_settlement_major_beastmenruin	Tàn tích Beastmen	false
building_chains_encyclopedia_name_wh_dlc03_GRN-DWF_settlement_minor_beastmenruin	Tàn tích Beastmen	false
building_chains_encyclopedia_name_wh_dlc03_HUMAN_settlement_major_beastmenruin	Tàn tích Beastmen	false
building_chains_encyclopedia_name_wh_dlc03_HUMAN_settlement_minor_beastmenruin	Tàn tích Beastmen	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_arcane	Bí thuật	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_centigors	Centigor	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_creatures	Quái thú	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_giants	Khổng lồ	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_gors	Gor	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_herd	Chiến đàn	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_minotaurs	Minotaur	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_razorgors	Razorgor	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_ruination	Sự tàn phá	false
building_chains_encyclopedia_name_wh_dlc03_horde_beastmen_weapons	Vũ khí	false
